H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,一次調整力,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260316B35,落札量合計（TSO別）[MW],19,45.35,316.618,33.794,54,46.438,59.977,51,228.602,854.779
20260316B35,（内訳）自エリアからの落札量[MW],19,45.35,316.618,33.794,54,46.438,59.977,51,228.602,854.779
20260316B36,募集量（TSO別）[MW],10,174,371,70,67,282,149,43,167,1333
20260316B36,応札量合計（電源属地別）[MW],68.658,45.35,374.003,21.794,37.02,22.826,59.977,47.473,228.602,905.703
20260316B36,落札量合計（電源属地別）[MW],19,45.35,374.003,21.794,37.02,22.826,59.977,43,228.602,851.572
20260316B36,応札件数（電源属地別）[件],6,4,41,11,2,5,7,3,12,91
20260316B36,落札件数（電源属地別）[件],3,4,41,11,2,5,7,2,12,87
20260316B36,最高落札価格（電源属地別）[円/kW・30分],4.2,15,15,14.98,4.75,15,15,4.77,15,15
20260316B36,最低落札価格（電源属地別）[円/kW・30分],2.98,2.93,0.36,14.89,3.4,3.81,7.04,3,3.78,0.36
20260316B36,平均落札価格（電源属地別）[円/kW・30分],3.95,3.65,2.45,14.91,4.06,7.64,8.15,4.4,5.55,4.41
20260316B36,最高落札価格（TSO別）[円/kW・30分],4.2,15,15,14.98,4.75,15,15,4.77,15,15
20260316B36,最低落札価格（TSO別）[円/kW・30分],2.98,1.58,0.36,14.89,3.4,3.81,7.04,3,3.78,0.36
20260316B36,平均落札価格（TSO別）[円/kW・30分],3.95,3.88,2.41,14.91,4.06,6.63,8.15,4.4,5.59,4.41
20260316B36,落札量合計（TSO別）[MW],19,48.353,371,21.794,37.02,36.878,59.977,43,214.55,851.572
20260316B36,（内訳）自エリアからの落札量[MW],19,45.35,371,21.794,37.02,22.826,59.977,43,214.55,834.517
20260316B37,募集量（TSO別）[MW],11,173,369,70,68,276,149,41,164,1321
20260316B37,応札量合計（電源属地別）[MW],87.658,33.35,365.198,21.794,56.992,22.826,59.977,14.473,174.238,836.506
20260316B37,落札量合計（電源属地別）[MW],19,33.35,365.198,21.794,56.992,22.826,59.977,14.473,174.238,767.848
20260316B37,応札件数（電源属地別）[件],7,3,45,11,3,5,7,3,9,93
20260316B37,落札件数（電源属地別）[件],2,3,45,11,3,5,7,3,9,88
20260316B37,最高落札価格（電源属地別）[円/kW・30分],4.4,15,15,14.98,4.52,15,15,4.88,14.98,15
20260316B37,最低落札価格（電源属地別）[円/kW・30分],3,2.93,0.36,14.89,3.16,3.81,7.04,3,3.78,0.36
20260316B37,平均落札価格（電源属地別）[円/kW・30分],4.25,3.52,2.61,14.91,4.06,7.64,8.15,3.2,5.56,4.41
20260316B37,最高落札価格（TSO別）[円/kW・30分],4.4,15,15,14.98,4.52,15,15,4.88,14.98,15
20260316B37,最低落札価格（TSO別）[円/kW・30分],3,2.93,0.36,14.89,3.16,3.78,7.04,3,5,0.36
20260316B37,平均落札価格（TSO別）[円/kW・30分],4.25,3.52,2.61,14.91,4.06,6.02,8.15,3.2,5.69,4.41
20260316B37,落札量合計（TSO別）[MW],19,33.35,365.198,21.794,56.992,66.826,59.977,14.473,130.238,767.848
20260316B37,（内訳）自エリアからの落札量[MW],19,33.35,365.198,21.794,56.992,22.826,59.977,14.473,130.238,723.848
20260316B38,募集量（TSO別）[MW],11,173,369,70,68,276,149,41,164,1321
20260316B38,応札量合計（電源属地別）[MW],87.658,33.35,384.953,57.859,37.778,22.826,59.977,14.473,169.238,868.112
20260316B38,落札量合計（電源属地別）[MW],20,33.35,384.953,57.859,37.778,22.826,59.977,14.473,169.238,800.454
20260316B38,応札件数（電源属地別）[件],7,3,47,13,3,5,7,3,9,97
20260316B38,落札件数（電源属地別）[件],2,3,47,13,3,5,7,3,9,92
20260316B38,最高落札価格（電源属地別）[円/kW・30分],4.4,15,15,14.98,4.49,15,15,6.18,14.98,15
20260316B38,最低落札価格（電源属地別）[円/kW・30分],3,2.93,0.36,0.91,3.13,3.81,7.04,3,3.78,0.36
20260316B38,平均落札価格（電源属地別）[円/kW・30分],4.26,3.52,2.49,6.22,3.8,7.64,8.15,3.49,5.57,4.15
20260316B38,最高落札価格（TSO別）[円/kW・30分],4.4,15,15,14.98,4.49,15,15,6.18,14.98,15
20260316B38,最低落札価格（TSO別）[円/kW・30分],3,2.93,0.36,0.91,3.13,3.81,7.04,3,3.78,0.36
20260316B38,平均落札価格（TSO別）[円/kW・30分],4.26,6.24,2.08,6.22,3.8,6.19,8.15,3.49,5.64,4.15
20260316B38,落札量合計（TSO別）[MW],20,49.303,369,57.859,37.778,61.826,59.977,14.473,130.238,800.454
20260316B38,（内訳）自エリアからの落札量[MW],20,33.35,369,57.859,37.778,22.826,59.977,14.473,130.238,745.501
20260316B39,募集量（TSO別）[MW],11,173,369,70,68,276,149,41,164,1321
20260316B39,応札量合計（電源属地別）[MW],115.558,33.35,407.754,92.876,55.598,22.826,59.977,13.473,304.238,1105.65
20260316B39,落札量合計（電源属地別）[MW],21,33.35,407.754,70,55.598,22.826,59.977,13.473,304.238,988.216
20260316B39,応札件数（電源属地別）[件],8,3,48,16,3,5,7,2,10,102
20260316B39,落札件数（電源属地別）[件],2,3,48,5,3,5,7,2,10,85
20260316B39,最高落札価格（電源属地別）[円/kW・30分],4.4,15,15,1.23,4.48,15,15,6,14.98,15
20260316B39,最低落札価格（電源属地別）[円/kW・30分],3,3,0.36,0.5,3.12,3.81,7.04,3,3.78,0.36
20260316B39,平均落札価格（電源属地別）[円/kW・30分],4.27,3.55,2.3,1.1,4.01,7.64,8.15,3.43,5.32,3.82
20260316B39,最高落札価格（TSO別）[円/kW・30分],4.4,15,15,1.23,4.48,15,15,6,14.98,15
20260316B39,最低落札価格（TSO別）[円/kW・30分],3,0.36,0.36,0.5,3.12,3.78,7.04,3,5,0.36
20260316B39,平均落札価格（TSO別）[円/kW・30分],4.27,6.12,1.67,1.1,4.01,5.54,8.15,3.43,5.39,3.82
20260316B39,落札量合計（TSO別）[MW],21,72.104,369,70,55.598,196.826,59.977,13.473,130.238,988.216
20260316B39,（内訳）自エリアからの落札量[MW],21,33.35,369,70,55.598,22.826,59.977,13.473,130.238,775.462
20260316B40,募集量（TSO別）[MW],11,172,368,70,67,276,149,41,164,1318
20260316B40,応札量合計（電源属地別）[MW],87.658,33.35,387.463,34.107,0,22.826,59.977,41.473,294.238,961.092
20260316B40,落札量合計（電源属地別）[MW],22,33.35,387.463,34.107,0,22.826,59.977,41,294.238,894.961
20260316B40,応札件数（電源属地別）[件],7,3,46,13,0,5,7,3,10,94
20260316B40,落札件数（電源属地別）[件],2,3,46,13,0,5,7,3,10,89
20260316B40,最高落札価格（電源属地別）[円/kW・30分],4.4,15,15,14.98,0,15,15,6.5,14.98,15
20260316B40,最低落札価格（電源属地別）[円/kW・30分],3,3.19,0.36,0.5,0,3.81,7.04,3,3.78,0.36
20260316B40,平均落札価格（電源属地別）[円/kW・30分],4.27,3.67,2.22,10.16,0,7.64,8.15,4.33,5.33,4.28
20260316B40,最高落札価格（TSO別）[円/kW・30分],4.4,15,15,14.98,0,15,15,6.5,14.98,15
20260316B40,最低落札価格（TSO別）[円/kW・30分],3,3.19,0.36,0.5,0,3.78,7.04,3,3.94,0.36
20260316B40,平均落札価格（TSO別）[円/kW・30分],4.27,7.06,1.66,10.16,0,5.3,8.15,4.33,5.78,4.28
20260316B40,落札量合計（TSO別）[MW],22,52.813,368,34.107,0,186.826,59.977,41,130.238,894.961
20260316B40,（内訳）自エリアからの落札量[MW],22,33.35,368,34.107,0,22.826,59.977,41,130.238,711.498
20260316B41,募集量（TSO別）[MW],11,172,367,70,65,275,149,41,164,1314
20260316B41,応札量合計（電源属地別）[MW],105.858,33.35,182.154,60.057,0,22.826,59.977,13.473,304.238,781.933
20260316B41,落札量合計（電源属地別）[MW],40,33.35,182.154,60.057,0,22.826,59.977,13.473,304.238,716.075
20260316B41,応札件数（電源属地別）[件],8,3,35,14,0,5,7,2,10,84
20260316B41,落札件数（電源属地別）[件],5,3,35,14,0,5,7,2,10,81
20260316B41,最高落札価格（電源属地別）[円/kW・30分],12.86,15,15,14.98,0,15,15,6,14.98,15
20260316B41,最低落札価格（電源属地別）[円/kW・30分],3,3.19,0.36,0.5,0,3.81,5.27,3,4.72,0.36
20260316B41,平均落札価格（電源属地別）[円/kW・30分],8.22,3.67,4.17,6.65,0,7.64,7.2,3.43,6.24,5.81
20260316B41,最高落札価格（TSO別）[円/kW・30分],12.86,15,15,14.98,5.94,15,15,6,14.98,15
20260316B41,最低落札価格（TSO別）[円/kW・30分],3,3.19,0.36,0.5,4.72,3.81,5.27,3,5.94,0.36
20260316B41,平均落札価格（TSO別）[円/kW・30分],8.22,3.67,4.17,6.65,5.12,6.24,7.2,3.43,6.62,5.81
20260316B41,落札量合計（TSO別）[MW],40,33.35,182.154,60.057,15,180.826,59.977,13.473,131.238,716.075
20260316B41,（内訳）自エリアからの落札量[MW],40,33.35,182.154,60.057,0,22.826,59.977,13.473,131.238,543.075
20260316B42,募集量（TSO別）[MW],10,172,367,70,64,276,149,41,164,1313
20260316B42,応札量合計（電源属地別）[MW],71.858,33.35,255.123,87.757,0,22.826,59.977,19.473,269.238,819.602
20260316B42,落札量合計（電源属地別）[MW],19,33.35,255.123,70,0,22.826,59.977,19.473,269.238,748.987
20260316B42,応札件数（電源属地別）[件],7,3,37,16,0,5,7,3,10,88
20260316B42,落札件数（電源属地別）[件],1,3,37,8,0,5,7,3,10,74
20260316B42,最高落札価格（電源属地別）[円/kW・30分],0.54,15,15,14.98,0,15,15,6,14.98,15
20260316B42,最低落札価格（電源属地別）[円/kW・30分],0.54,3.31,0.36,0.5,0,3.81,5.74,3,4.47,0.36
20260316B42,平均落札価格（電源属地別）[円/kW・30分],0.54,3.83,3.49,2.4,0,7.64,7.46,3.85,6.04,4.7
20260316B42,最高落札価格（TSO別）[円/kW・30分],0.54,15,15,14.98,5.69,15,15,6,14.98,15
20260316B42,最低落札価格（TSO別）[円/kW・30分],0.54,3.31,0.36,0.5,4.47,3.81,5.74,3,5.69,0.36
20260316B42,平均落札価格（TSO別）[円/kW・30分],0.54,3.83,3.49,2.4,5.34,6.08,7.46,3.85,6.34,4.7
20260316B42,落札量合計（TSO別）[MW],19,33.35,255.123,70,14,146.826,59.977,19.473,131.238,748.987
20260316B42,（内訳）自エリアからの落札量[MW],19,33.35,255.123,70,0,22.826,59.977,19.473,131.238,610.987
20260316B43,募集量（TSO別）[MW],10,83,366,69,64,275,147,41,164,1219
20260316B43,応札量合計（電源属地別）[MW],71.858,33.35,144.246,65.959,0,22.826,59.977,48.473,201.602,648.291
20260316B43,落札量合計（電源属地別）[MW],22.918,33.35,144.246,65.959,0,22.826,59.977,41,201.602,591.878
20260316B43,応札件数（電源属地別）[件],7,3,28,14,0,5,7,5,11,80
20260316B43,落札件数（電源属地別）[件],3,3,28,14,0,5,7,4,11,75
20260316B43,最高落札価格（電源属地別）[円/kW・30分],3,15,15,14.98,0,15,15,4.97,14.98,15
20260316B43,最低落札価格（電源属地別）[円/kW・30分],0.36,3.45,0.36,0.5,0,3.81,5.51,0.35,4.59,0.35
20260316B43,平均落札価格（電源属地別）[円/kW・30分],0.81,4.02,4.63,5.84,0,7.64,7.33,0.85,6.33,5.29
20260316B43,最高落札価格（TSO別）[円/kW・30分],3,15,15,14.98,6.42,15,15,4.97,14.98,15
20260316B43,最低落札価格（TSO別）[円/kW・30分],0.36,3.45,0.36,0.5,4.75,3.81,5.51,0.35,4.59,0.35
20260316B43,平均落札価格（TSO別）[円/kW・30分],0.81,4.02,4.63,5.84,5.75,6.89,7.33,0.85,6.33,5.29
20260316B43,落札量合計（TSO別）[MW],22.918,33.35,144.246,65.959,15,69.826,59.977,41,139.602,591.878
20260316B43,（内訳）自エリアからの落札量[MW],22.918,33.35,144.246,65.959,0,22.826,59.977,41,139.602,529.878
20260316B44,募集量（TSO別）[MW],11,83,366,69,64,276,147,41,166,1223
20260316B44,応札量合計（電源属地別）[MW],130.658,33.35,144.928,110.959,0,22.826,59.977,81.473,213.602,797.773
20260316B44,落札量合計（電源属地別）[MW],37,33.35,144.928,110.959,0,22.826,59.977,45,213.602,667.642
20260316B44,応札件数（電源属地別）[件],8,3,28,17,0,5,7,6,11,85
20260316B44,落札件数（電源属地別）[件],5,3,28,17,0,5,7,4,11,80
20260316B44,最高落札価格（電源属地別）[円/kW・30分],15,15,15,14.98,0,15,15,4.77,14.98,15
20260316B44,最低落札価格（電源属地別）[円/kW・30分],2.97,3.6,0.36,0.5,0,3.81,5.65,0.35,4.52,0.35
20260316B44,平均落札価格（電源属地別）[円/kW・30分],7.27,4.22,4.49,4.43,0,7.64,7.41,1.23,6.24,5.33
20260316B44,最高落札価格（TSO別）[円/kW・30分],15,15,15,14.98,2,15,15,4.77,14.98,15
20260316B44,最低落札価格（TSO別）[円/kW・30分],2.97,3.6,0.36,0.5,1.95,1.75,5.65,0.35,4.52,0.35
20260316B44,平均落札価格（TSO別）[円/kW・30分],7.27,4.22,4.49,13.7,1.99,4.75,7.41,1.23,6.41,5.33
20260316B44,落札量合計（TSO別）[MW],37,33.35,144.928,23.793,45,122.468,59.977,45,156.126,667.642
20260316B44,（内訳）自エリアからの落札量[MW],37,33.35,144.928,23.793,0,22.826,59.977,45,156.126,523
20260316B45,募集量（TSO別）[MW],11,83,366,69,64,276,147,41,166,1223
20260316B45,応札量合計（電源属地別）[MW],130.758,33.35,109.57,174.676,0,22.826,91.711,54.473,213.602,830.966
20260316B45,落札量合計（電源属地別）[MW],37,33.35,109.57,174.676,0,22.826,91.711,45,213.602,727.735
20260316B45,応札件数（電源属地別）[件],9,3,25,20,0,5,9,5,11,87
20260316B45,落札件数（電源属地別）[件],5,3,25,20,0,5,9,4,11,82
20260316B45,最高落札価格（電源属地別）[円/kW・30分],15,15,15,14.98,0,15,15,5.01,14.98,15
20260316B45,最低落札価格（電源属地別）[円/kW・30分],2.97,3.66,0.36,0.5,0,3.81,1.32,0.35,4.57,0.35
20260316B45,平均落札価格（電源属地別）[円/kW・30分],7.56,4.3,5.31,3.6,0,7.64,4.31,1.27,6.28,4.95
20260316B45,最高落札価格（TSO別）[円/kW・30分],15,15,15,14.98,2.09,15,15,5.01,14.98,15
20260316B45,最低落札価格（TSO別）[円/kW・30分],2.97,3.66,0.36,0.5,1.79,1.79,1.32,0.35,4.57,0.35
20260316B45,平均落札価格（TSO別）[円/kW・30分],7.56,4.3,5.31,13.7,1.94,3.04,4.31,1.27,6.28,4.95
20260316B45,落札量合計（TSO別）[MW],37,33.35,109.57,23.793,45,128.709,91.711,45,213.602,727.735
20260316B45,（内訳）自エリアからの落札量[MW],37,33.35,109.57,23.793,0,22.826,91.711,45,213.602,576.852
20260316B46,募集量（TSO別）[MW],11,83,365,67,63,275,147,41,165,1217
20260316B46,応札量合計（電源属地別）[MW],136.658,33.35,110.323,226.052,0,46.438,143.191,81.473,173.602,951.087
20260316B46,落札量合計（電源属地別）[MW],37,33.35,110.323,226.052,0,46.438,143.191,73,165,834.354
20260316B46,応札件数（電源属地別）[件],8,3,25,22,0,6,11,5,11,91
20260316B46,落札件数（電源属地別）[件],5,3,25,22,0,6,11,5,7,84
20260316B46,最高落札価格（電源属地別）[円/kW・30分],4.3,15,15,15,0,15,15,4.8,5.62,15
20260316B46,最低落札価格（電源属地別）[円/kW・30分],0.36,3.64,0.36,0.5,0,0.36,0.48,0.35,3.6,0.35
20260316B46,平均落札価格（電源属地別）[円/kW・30分],2.92,4.27,5.35,2.72,0,3.94,5,2.6,5.16,4.07
20260316B46,最高落札価格（TSO別）[円/kW・30分],4.3,15,15,15,1.55,15,15,4.8,5.62,15
20260316B46,最低落札価格（TSO別）[円/kW・30分],0.36,3.64,0.36,0.5,1.38,0.36,0.48,0.35,3.6,0.35
20260316B46,平均落札価格（TSO別）[円/kW・30分],2.92,4.27,5.35,5.78,1.48,2.09,5.2,2.6,5.16,4.07
20260316B46,落札量合計（TSO別）[MW],37,33.35,110.323,67,45,166.826,136.855,73,165,834.354
20260316B46,（内訳）自エリアからの落札量[MW],37,33.35,110.323,67,0,46.438,136.855,73,165,668.966
20260316B47,募集量（TSO別）[MW],11,81,363,65,63,274,146,41,164,1208
20260316B47,応札量合計（電源属地別）[MW],106.758,33.35,91.889,185.326,0,29.47,105.823,81.473,172.602,806.691
20260316B47,落札量合計（電源属地別）[MW],37,33.35,91.889,185.326,0,29.47,105.823,73,172.602,728.46
20260316B47,応札件数（電源属地別）[件],8,3,24,20,0,6,10,5,11,87
20260316B47,落札件数（電源属地別）[件],5,3,24,20,0,6,10,5,11,84
20260316B47,最高落札価格（電源属地別）[円/kW・30分],4.3,15,15,15,0,15,15,4.81,14.98,15
20260316B47,最低落札価格（電源属地別）[円/kW・30分],0.36,3.69,0.36,0.5,0,0.36,0.43,0.35,3.55,0.35
20260316B47,平均落札価格（電源属地別）[円/kW・30分],2.71,4.34,6.24,3.52,0,6,3.08,2.6,5.44,4.26
20260316B47,最高落札価格（TSO別）[円/kW・30分],4.3,15,15,15,2.09,15,15,4.81,14.98,15
20260316B47,最低落札価格（TSO別）[円/kW・30分],0.36,3.69,0.36,0.5,1.95,0.36,0.43,0.35,3.55,0.35
20260316B47,平均落札価格（TSO別）[円/kW・30分],2.71,4.34,6.24,13.7,2.02,2.96,2.87,2.6,5.44,4.26
20260316B47,落札量合計（TSO別）[MW],37,33.35,91.889,23.793,42,153.215,101.611,73,172.602,728.46
20260316B47,（内訳）自エリアからの落札量[MW],37,33.35,91.889,23.793,0,29.47,101.611,73,172.602,562.715
20260316B48,募集量（TSO別）[MW],11,82,362,63,62,272,146,41,164,1203
20260316B48,応札量合計（電源属地別）[MW],99.658,33.35,220.206,185.544,30,22.826,158.33,81.473,172.602,1003.989
20260316B48,落札量合計（電源属地別）[MW],19,33.35,220.206,185.544,30,22.826,158.33,72,164,905.256
20260316B48,応札件数（電源属地別）[件],8,3,31,20,1,5,11,5,11,95
20260316B48,落札件数（電源属地別）[件],1,3,31,20,1,5,11,5,7,84
20260316B48,最高落札価格（電源属地別）[円/kW・30分],0.36,15,15,15,0.36,15,15,4.77,5.08,15
20260316B48,最低落札価格（電源属地別）[円/kW・30分],0.36,3.67,0.36,0.5,0.36,3.81,0.36,0.35,3.06,0.35
20260316B48,平均落札価格（電源属地別）[円/kW・30分],0.36,4.32,3.34,2.48,0.36,7.64,5.85,2.58,4.63,3.76
20260316B48,最高落札価格（TSO別）[円/kW・30分],0.36,15,15,15,0.36,15,15,4.77,5.08,15
20260316B48,最低落札価格（TSO別）[円/kW・30分],0.36,3.67,0.36,0.5,0.36,0.36,0.36,0.35,3.06,0.35
20260316B48,平均落札価格（TSO別）[円/kW・30分],0.36,4.32,3.34,5.59,0.36,2.55,5.7,2.58,4.63,3.76
20260316B48,落札量合計（TSO別）[MW],19,33.35,220.206,63,30,165.826,137.874,72,164,905.256
20260316B48,（内訳）自エリアからの落札量[MW],19,33.35,220.206,63,30,22.826,137.874,72,164,762.256
20260317B01,募集量（TSO別）[MW],9,163,349,56,59,264,144,40,161,1245
20260317B01,応札量合計（電源属地別）[MW],87.658,33.35,322.347,324.651,0,92.483,178.272,81.473,171.741,1291.975
20260317B01,落札量合計（電源属地別）[MW],21,33.35,322.347,312.947,0,88.615,125.348,73.7,157.09,1134.397
20260317B01,応札件数（電源属地別）[件],7,3,34,24,0,7,11,5,12,103
20260317B01,落札件数（電源属地別）[件],5,3,34,18,0,5,9,5,10,89
20260317B01,最高落札価格（電源属地別）[円/kW・30分],10,15,15,1.65,0,2.94,4.7,4.77,5.29,15
20260317B01,最低落札価格（電源属地別）[円/kW・30分],2.98,2.46,0.36,0.36,0,2.93,0.36,0.35,3.27,0.35
20260317B01,平均落札価格（電源属地別）[円/kW・30分],7.17,3.21,2.31,1.27,0,2.94,1.26,2.65,4.81,2.44
20260317B01,最高落札価格（TSO別）[円/kW・30分],10,15,15,1.43,1.56,2.94,4.7,4.77,5.29,15
20260317B01,最低落札価格（TSO別）[円/kW・30分],2.98,2.46,0.36,1.23,0.36,0.46,0.36,0.35,0.5,0.35
20260317B01,平均落札価格（TSO別）[円/kW・30分],7.17,3.21,2.31,1.38,1.32,1.86,1.15,2.65,4.71,2.44
20260317B01,落札量合計（TSO別）[MW],21,33.35,322.347,56,59,264,144,73.7,161,1134.397
20260317B01,（内訳）自エリアからの落札量[MW],21,33.35,322.347,56,0,88.615,125.348,73.7,157.09,877.45
20260317B02,募集量（TSO別）[MW],9,163,349,56,59,264,144,40,161,1245
20260317B02,応札量合計（電源属地別）[MW],87.658,33.35,338.26,344.243,0,178.106,223.077,81.473,171.741,1457.908
20260317B02,落札量合計（電源属地別）[MW],21,33.35,338.26,256.276,0,174.238,99.894,73.7,153.592,1150.31
20260317B02,応札件数（電源属地別）[件],7,3,36,25,0,10,11,5,12,109
20260317B02,落札件数（電源属地別）[件],4,3,36,14,0,8,7,5,10,87
20260317B02,最高落札価格（電源属地別）[円/kW・30分],3.9,15,15,1.85,0,2.17,0.36,4.77,5.08,15
20260317B02,最低落札価格（電源属地別）[円/kW・30分],2.98,2.74,0.36,0.5,0,2.16,0.36,0.35,3.06,0.35
20260317B02,平均落札価格（電源属地別）[円/kW・30分],3.67,3.39,2,1.45,0,2.17,0.36,2.65,4.6,2.22
20260317B02,最高落札価格（TSO別）[円/kW・30分],3.9,15,15,1.78,1.77,2.17,1.85,4.77,5.08,15
20260317B02,最低落札価格（TSO別）[円/kW・30分],2.98,2.74,0.36,0.9,0.5,0.9,0.36,0.35,1.78,0.35
20260317B02,平均落札価格（TSO別）[円/kW・30分],3.67,3.39,2,1.56,1.39,1.86,0.77,2.65,4.47,2.22
20260317B02,落札量合計（TSO別）[MW],21,33.35,338.26,56,59,264,144,73.7,161,1150.31
20260317B02,（内訳）自エリアからの落札量[MW],21,33.35,338.26,56,0,174.238,99.894,73.7,153.592,950.034
20260317B03,募集量（TSO別）[MW],9,163,349,56,59,264,144,40,161,1245
20260317B03,応札量合計（電源属地別）[MW],129.058,33.35,332.274,338.307,0,191.108,186.382,79.543,171.741,1461.763
20260317B03,落札量合計（電源属地別）[MW],20,33.35,332.274,273.341,0,189.238,85.782,74.7,135.639,1144.324
20260317B03,応札件数（電源属地別）[件],8,3,33,23,0,10,10,4,12,103
20260317B03,落札件数（電源属地別）[件],1,3,33,16,0,9,6,4,10,82
20260317B03,最高落札価格（電源属地別）[円/kW・30分],2.8,15,15,2.16,0,3.81,0.46,4.77,5.31,15
20260317B03,最低落札価格（電源属地別）[円/kW・30分],2.8,2.78,0.36,0.5,0,2.15,0.36,0.35,3.29,0.35
20260317B03,平均落札価格（電源属地別）[円/kW・30分],2.8,3.42,1.79,1.52,0,2.29,0.42,2.69,4.75,2.18
20260317B03,最高落札価格（TSO別）[円/kW・30分],2.8,15,15,2.02,2.08,3.81,3.81,4.77,5.31,15
20260317B03,最低落札価格（TSO別）[円/kW・30分],2.8,2.78,0.36,0.72,0.72,0.72,0.36,0.35,1.94,0.35
20260317B03,平均落札価格（TSO別）[円/kW・30分],2.8,3.42,1.79,1.45,1.38,2.09,0.84,2.69,4.31,2.18
20260317B03,落札量合計（TSO別）[MW],20,33.35,332.274,56,59,264,144,74.7,161,1144.324
20260317B03,（内訳）自エリアからの落札量[MW],20,33.35,332.274,56,0,186,85.782,74.7,135.639,923.745
20260317B04,募集量（TSO別）[MW],9,163,349,56,59,264,144,40,161,1245
20260317B04,応札量合計（電源属地別）[MW],87.658,33.35,353.672,350.257,0,191.108,125.348,79.543,171.741,1392.677
20260317B04,落札量合計（電源属地別）[MW],21,33.35,353.672,273.341,0,189.238,85.782,72,135.639,1164.022
20260317B04,応札件数（電源属地別）[件],7,3,38,28,0,10,9,4,12,111
20260317B04,落札件数（電源属地別）[件],4,3,38,15,0,9,6,4,9,88
20260317B04,最高落札価格（電源属地別）[円/kW・30分],3.9,15,15,2.15,0,3.81,0.38,4.77,5.31,15
20260317B04,最低落札価格（電源属地別）[円/kW・30分],2.98,2.86,0.36,0.5,0,2.12,0.36,0.35,3.29,0.35
20260317B04,平均落札価格（電源属地別）[円/kW・30分],3.67,3.48,1.97,1.57,0,2.26,0.37,2.64,4.72,2.24
20260317B04,最高落札価格（TSO別）[円/kW・30分],3.9,15,15,2.06,2.15,3.81,2.02,4.77,5.31,15
20260317B04,最低落札価格（TSO別）[円/kW・30分],2.98,2.86,0.36,0.73,0.71,0.71,0.36,0.35,0.73,0.35
20260317B04,平均落札価格（TSO別）[円/kW・30分],3.67,4.75,1.81,1.92,1.61,2.07,0.82,2.64,4.11,2.24
20260317B04,落札量合計（TSO別）[MW],21,38.022,349,56,59,264,144,72,161,1164.022
20260317B04,（内訳）自エリアからの落札量[MW],21,33.35,349,56,0,189.238,85.782,72,135.639,942.009
20260317B05,募集量（TSO別）[MW],9,163,347,56,58,263,144,40,161,1241
20260317B05,応札量合計（電源属地別）[MW],129.058,33.35,333.979,341.676,0,191.108,83.612,81.473,125.741,1319.997
20260317B05,落札量合計（電源属地別）[MW],19,33.35,333.979,288.49,0,189.238,83.612,66.7,120.66,1135.029
20260317B05,応札件数（電源属地別）[件],8,3,38,28,0,10,8,5,11,111
20260317B05,落札件数（電源属地別）[件],1,3,38,16,0,9,8,5,9,89
20260317B05,最高落札価格（電源属地別）[円/kW・30分],2.8,15,15,1.93,0,3.81,7.02,4.77,5.88,15
20260317B05,最低落札価格（電源属地別）[円/kW・30分],2.8,3.34,0.36,0.5,0,2.04,0.74,0.35,3.86,0.35
20260317B05,平均落札価格（電源属地別）[円/kW・30分],2.8,3.84,2.03,1.37,0,2.19,2.38,2.46,5.5,2.37
20260317B05,最高落札価格（TSO別）[円/kW・30分],2.8,15,15,1.93,1.84,3.81,7.02,4.77,5.88,15
20260317B05,最低落札価格（TSO別）[円/kW・30分],2.8,3.34,0.36,0.79,0.76,0.5,0.74,0.35,0.79,0.35
20260317B05,平均落札価格（TSO別）[円/kW・30分],2.8,3.84,2.03,1.39,1.31,1.89,2.01,2.46,4.55,2.37
20260317B05,落札量合計（TSO別）[MW],19,33.35,333.979,56,58,263,144,66.7,161,1135.029
20260317B05,（内訳）自エリアからの落札量[MW],19,33.35,333.979,56,0,189.238,83.612,66.7,120.66,902.539
20260317B06,募集量（TSO別）[MW],9,163,347,55,59,263,144,40,161,1241
20260317B06,応札量合計（電源属地別）[MW],87.658,33.35,341.605,341.676,0,191.108,60.328,81.473,125.741,1262.939
20260317B06,落札量合計（電源属地別）[MW],20,33.35,341.605,318.92,0,188.822,60.328,39.93,116,1118.955
20260317B06,応札件数（電源属地別）[件],7,3,38,30,0,10,4,6,11,109
20260317B06,落札件数（電源属地別）[件],4,3,38,19,0,9,4,4,6,87
20260317B06,最高落札価格（電源属地別）[円/kW・30分],3.9,15,15,2.3,0,3.81,6.7,6.47,6.04,15
20260317B06,最低落札価格（電源属地別）[円/kW・30分],2.98,3.34,0.36,0.49,0,1.9,5.98,1.44,4.02,0.36
20260317B06,平均落札価格（電源属地別）[円/kW・30分],3.66,3.84,1.95,1.28,0,2.06,6.55,2.02,5.68,2.5
20260317B06,最高落札価格（TSO別）[円/kW・30分],3.9,15,15,2.3,2.08,2.21,6.7,6.47,6.04,15
20260317B06,最低落札価格（TSO別）[円/kW・30分],2.98,3.34,0.36,1.95,0.49,0.52,0.5,0.52,0.52,0.36
20260317B06,平均落札価格（TSO別）[円/kW・30分],3.66,3.84,1.95,2.13,1.13,1.67,3.44,1.95,4.55,2.5
20260317B06,落札量合計（TSO別）[MW],20,33.35,341.605,55,59,263,144,42,161,1118.955
20260317B06,（内訳）自エリアからの落札量[MW],20,33.35,341.605,55,0,174.238,60.328,39.93,116,840.451
