H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202504,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250403B06,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,10.6,5.57
20250403B06,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,15.47,13.69
20250403B06,落札量合計（TSO別）[MW],0,0,1.85,0,0,0,0,0,8.453,10.303
20250403B06,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,0,0,0,8.453,10.303
20250403B07,募集量（TSO別）[MW],43,74,207,157,74,208,175,16,134,1088
20250403B07,応札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,1.99,3.84
20250403B07,落札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,1.99,3.84
20250403B07,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,1,2
20250403B07,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,1,2
20250403B07,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,19.5
20250403B07,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250403B07,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,12.79
20250403B07,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,19.5
20250403B07,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250403B07,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,12.79
20250403B07,落札量合計（TSO別）[MW],0,0,1.85,0,0,0,0,0,1.99,3.84
20250403B07,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,0,0,0,1.99,3.84
20250403B08,募集量（TSO別）[MW],56,74,217,163,67,207,168,16,135,1103
20250403B08,応札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250403B08,落札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250403B08,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,2,3
20250403B08,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,2,3
20250403B08,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.51,19.51
20250403B08,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250403B08,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,14.34
20250403B08,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.51,19.51
20250403B08,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250403B08,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,14.34
20250403B08,落札量合計（TSO別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250403B08,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B01,募集量（TSO別）[MW],41,74,170,140,59,178,161,16,127,966
20250404B01,応札量合計（電源属地別）[MW],1.99,0,0,0,0,0,0,0,3.14,5.13
20250404B01,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,3.14,3.14
20250404B01,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,2,3
20250404B01,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,2,2
20250404B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.51,19.51
20250404B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20250404B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20250404B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.51,19.51
20250404B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20250404B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,19.5,19.5
20250404B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,3.14,3.14
20250404B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,3.14,3.14
20250404B02,募集量（TSO別）[MW],49,74,165,144,62,178,159,16,131,978
20250404B02,応札量合計（電源属地別）[MW],1.99,0,1.85,0,0,0,0,0,3.14,6.98
20250404B02,落札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B02,応札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250404B02,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,2,3
20250404B02,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.51,19.51
20250404B02,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250404B02,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,14.34
20250404B02,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.51,19.51
20250404B02,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250404B02,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,14.34
20250404B02,落札量合計（TSO別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B02,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B03,募集量（TSO別）[MW],74,74,256,169,71,231,171,16,152,1214
20250404B03,応札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B03,落札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B03,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,2,3
20250404B03,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,2,3
20250404B03,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.51,19.51
20250404B03,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250404B03,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,14.34
20250404B03,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.51,19.51
20250404B03,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250404B03,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,14.34
20250404B03,落札量合計（TSO別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B03,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B04,募集量（TSO別）[MW],66,74,252,189,74,250,178,16,175,1274
20250404B04,応札量合計（電源属地別）[MW],1,0,1.85,0,0,0,0,0,6.968,9.818
20250404B04,落札量合計（電源属地別）[MW],1,0,1.85,0,0,0,0,0,6.968,9.818
20250404B04,応札件数（電源属地別）[件],1,0,1,0,0,0,0,0,4,6
20250404B04,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,4,6
20250404B04,最高落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,19.51
20250404B04,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,10.6,5.57
20250404B04,平均落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,14.61,13.41
20250404B04,最高落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,19.51
20250404B04,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,10.6,5.57
20250404B04,平均落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,14.61,13.41
20250404B04,落札量合計（TSO別）[MW],1,0,1.85,0,0,0,0,0,6.968,9.818
20250404B04,（内訳）自エリアからの落札量[MW],1,0,1.85,0,0,0,0,0,6.968,9.818
20250404B05,募集量（TSO別）[MW],45,74,218,194,73,243,173,16,185,1221
20250404B05,応札量合計（電源属地別）[MW],1,0,1.85,0,0,0,0,0,2.635,5.485
20250404B05,落札量合計（電源属地別）[MW],1,0,1.85,0,0,0,0,0,2.635,5.485
20250404B05,応札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250404B05,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250404B05,最高落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,19.51
20250404B05,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,5.57
20250404B05,平均落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,14.81
20250404B05,最高落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,19.51
20250404B05,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,5.57
20250404B05,平均落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,14.81
20250404B05,落札量合計（TSO別）[MW],1,0,1.85,0,0,0,0,0,2.635,5.485
20250404B05,（内訳）自エリアからの落札量[MW],1,0,1.85,0,0,0,0,0,2.635,5.485
20250404B06,募集量（TSO別）[MW],42,74,217,156,77,212,175,16,167,1136
20250404B06,応札量合計（電源属地別）[MW],1.99,0,1.85,0,0,1.85,0,0,8.453,14.143
20250404B06,落札量合計（電源属地別）[MW],0,0,1.85,0,0,1.85,0,0,8.453,12.153
20250404B06,応札件数（電源属地別）[件],1,0,1,0,0,1,0,0,5,8
20250404B06,落札件数（電源属地別）[件],0,0,1,0,0,1,0,0,5,7
20250404B06,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.51,19.51
20250404B06,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,10.6,5.57
20250404B06,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,15.47,12.62
20250404B06,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.51,19.51
20250404B06,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,10.6,5.57
20250404B06,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,15.47,12.62
20250404B06,落札量合計（TSO別）[MW],0,0,1.85,0,0,1.85,0,0,8.453,12.153
20250404B06,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,1.85,0,0,8.453,12.153
20250404B07,募集量（TSO別）[MW],43,74,207,157,74,208,175,16,134,1088
20250404B07,応札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,1.99,3.84
20250404B07,落札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,1.99,3.84
20250404B07,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,1,2
20250404B07,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,1,2
20250404B07,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,19.5
20250404B07,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250404B07,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,12.79
20250404B07,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,19.5
20250404B07,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250404B07,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,12.79
20250404B07,落札量合計（TSO別）[MW],0,0,1.85,0,0,0,0,0,1.99,3.84
20250404B07,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,0,0,0,1.99,3.84
20250404B08,募集量（TSO別）[MW],56,74,217,163,67,207,168,16,135,1103
20250404B08,応札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B08,落札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B08,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,2,3
20250404B08,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,2,3
20250404B08,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.51,19.51
20250404B08,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250404B08,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,14.34
20250404B08,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.51,19.51
20250404B08,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250404B08,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,14.34
20250404B08,落札量合計（TSO別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250404B08,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250405B01,募集量（TSO別）[MW],41,74,170,140,59,178,161,16,127,966
20250405B01,応札量合計（電源属地別）[MW],1,0,0,0,0,1.85,0,0,3.14,5.99
20250405B01,落札量合計（電源属地別）[MW],0,0,0,0,0,1.85,0,0,3.14,4.99
20250405B01,応札件数（電源属地別）[件],1,0,0,0,0,1,0,0,2,4
20250405B01,落札件数（電源属地別）[件],0,0,0,0,0,1,0,0,2,3
20250405B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.63,0,0,19.51,19.51
20250405B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.63,0,0,19.5,6.63
20250405B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,6.63,0,0,19.5,14.73
20250405B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,6.63,0,0,19.51,19.51
20250405B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,6.63,0,0,19.5,6.63
20250405B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,6.63,0,0,19.5,14.73
20250405B01,落札量合計（TSO別）[MW],0,0,0,0,0,1.85,0,0,3.14,4.99
20250405B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,1.85,0,0,3.14,4.99
20250405B02,募集量（TSO別）[MW],49,74,165,144,62,178,159,16,131,978
20250405B02,応札量合計（電源属地別）[MW],0,0,1.85,0,0,1.85,0,0,3.14,6.84
20250405B02,落札量合計（電源属地別）[MW],0,0,1.85,0,0,1.85,0,0,3.14,6.84
20250405B02,応札件数（電源属地別）[件],0,0,1,0,0,1,0,0,2,4
20250405B02,落札件数（電源属地別）[件],0,0,1,0,0,1,0,0,2,4
20250405B02,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.51,19.51
20250405B02,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.5,5.57
20250405B02,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.5,12.25
20250405B02,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.51,19.51
20250405B02,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.5,5.57
20250405B02,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.5,12.25
20250405B02,落札量合計（TSO別）[MW],0,0,1.85,0,0,1.85,0,0,3.14,6.84
20250405B02,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,1.85,0,0,3.14,6.84
20250405B03,募集量（TSO別）[MW],74,74,256,169,71,231,171,16,152,1214
20250405B03,応札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250405B03,落札量合計（電源属地別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250405B03,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,2,3
20250405B03,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,2,3
20250405B03,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.51,19.51
20250405B03,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250405B03,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,14.34
20250405B03,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.51,19.51
20250405B03,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,5.57
20250405B03,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,0,0,0,19.5,14.34
20250405B03,落札量合計（TSO別）[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250405B03,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,0,0,0,3.14,4.99
20250405B04,募集量（TSO別）[MW],66,74,252,189,74,250,178,16,175,1274
20250405B04,応札量合計（電源属地別）[MW],1.99,0,1.85,0,0,0,0,0,3.14,6.98
20250405B04,落札量合計（電源属地別）[MW],1.99,0,1.85,0,0,0,0,0,3.14,6.98
20250405B04,応札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250405B04,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250405B04,最高落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,19.51
20250405B04,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.5,5.57
20250405B04,平均落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.5,15.81
20250405B04,最高落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,19.51
20250405B04,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.5,5.57
20250405B04,平均落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.5,15.81
20250405B04,落札量合計（TSO別）[MW],1.99,0,1.85,0,0,0,0,0,3.14,6.98
20250405B04,（内訳）自エリアからの落札量[MW],1.99,0,1.85,0,0,0,0,0,3.14,6.98
20250405B05,募集量（TSO別）[MW],45,74,218,194,73,243,173,16,185,1221
20250405B05,応札量合計（電源属地別）[MW],1.5,0,1.85,0,0,0,0,0,3.14,6.49
20250405B05,落札量合計（電源属地別）[MW],1.5,0,1.85,0,0,0,0,0,3.14,6.49
20250405B05,応札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250405B05,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250405B05,最高落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,19.51
20250405B05,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.5,5.57
20250405B05,平均落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.5,15.53
20250405B05,最高落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.51,19.51
20250405B05,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.5,5.57
20250405B05,平均落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,0,0,0,19.5,15.53
20250405B05,落札量合計（TSO別）[MW],1.5,0,1.85,0,0,0,0,0,3.14,6.49
20250405B05,（内訳）自エリアからの落札量[MW],1.5,0,1.85,0,0,0,0,0,3.14,6.49
20250405B06,募集量（TSO別）[MW],42,74,217,156,77,212,175,16,167,1136
20250405B06,応札量合計（電源属地別）[MW],1.99,0,1.85,0,0,0,0,0,3.14,6.98
20250405B06,落札量合計（電源属地別）[MW],1,0,1.85,0,0,0,0,0,3.14,5.99
20250405B06,応札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250405B06,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250405B06,最高落札価格（電源属地別）[円/kW・30分],1.95,0,5.57,0,0,0,0,0,19.51,19.51
20250405B06,最低落札価格（電源属地別）[円/kW・30分],1.95,0,5.57,0,0,0,0,0,19.5,1.95
20250405B06,平均落札価格（電源属地別）[円/kW・30分],1.95,0,5.57,0,0,0,0,0,19.5,12.27
20250405B06,最高落札価格（TSO別）[円/kW・30分],1.95,0,5.57,0,0,0,0,0,19.51,19.51
20250405B06,最低落札価格（TSO別）[円/kW・30分],1.95,0,5.57,0,0,0,0,0,19.5,1.95
20250405B06,平均落札価格（TSO別）[円/kW・30分],1.95,0,5.57,0,0,0,0,0,19.5,12.27
20250405B06,落札量合計（TSO別）[MW],1,0,1.85,0,0,0,0,0,3.14,5.99
20250405B06,（内訳）自エリアからの落札量[MW],1,0,1.85,0,0,0,0,0,3.14,5.99
20250405B07,募集量（TSO別）[MW],43,74,207,157,74,208,175,16,134,1088
20250405B07,応札量合計（電源属地別）[MW],0,0,1.85,0,0,1.85,0,0,1.99,5.69
20250405B07,落札量合計（電源属地別）[MW],0,0,1.85,0,0,1.85,0,0,1.99,5.69
20250405B07,応札件数（電源属地別）[件],0,0,1,0,0,1,0,0,1,3
20250405B07,落札件数（電源属地別）[件],0,0,1,0,0,1,0,0,1,3
20250405B07,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.5,19.5
20250405B07,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.5,5.57
20250405B07,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.5,10.79
20250405B07,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.5,19.5
20250405B07,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.5,5.57
20250405B07,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,6.63,0,0,19.5,10.79
20250405B07,落札量合計（TSO別）[MW],0,0,1.85,0,0,1.85,0,0,1.99,5.69
20250405B07,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,1.85,0,0,1.99,5.69
20250405B08,募集量（TSO別）[MW],56,74,217,163,67,207,168,16,135,1103
20250405B08,応札量合計（電源属地別）[MW],1,0,1.85,0,0,1.85,0,0,3.14,7.84
20250405B08,落札量合計（電源属地別）[MW],1,0,1.85,0,0,1.85,0,0,3.14,7.84
20250405B08,応札件数（電源属地別）[件],1,0,1,0,0,1,0,0,2,5
20250405B08,落札件数（電源属地別）[件],1,0,1,0,0,1,0,0,2,5
20250405B08,最高落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,6.63,0,0,19.51,19.51
20250405B08,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,6.63,0,0,19.5,5.57
20250405B08,平均落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,0,0,6.63,0,0,19.5,13.18
20250405B08,最高落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,6.63,0,0,19.51,19.51
20250405B08,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,6.63,0,0,19.5,5.57
20250405B08,平均落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,6.63,0,0,19.5,13.18
20250405B08,落札量合計（TSO別）[MW],1,0,1.85,0,0,1.85,0,0,3.14,7.84
20250405B08,（内訳）自エリアからの落札量[MW],1,0,1.85,0,0,1.85,0,0,3.14,7.84
20250406B01,募集量（TSO別）[MW],41,74,170,140,59,178,161,16,127,966
20250406B01,応札量合計（電源属地別）[MW],1,0,0,0,0,1.85,0,0,3.14,5.99
20250406B01,落札量合計（電源属地別）[MW],0,0,0,0,0,1.85,0,0,3.14,4.99
20250406B01,応札件数（電源属地別）[件],1,0,0,0,0,1,0,0,2,4
20250406B01,落札件数（電源属地別）[件],0,0,0,0,0,1,0,0,2,3
